,level_0,index,1. open,2. high,3. low,4. close,5. volume,Month,Day,Year,Company,daily change,Date to Num,Month to Num,Volatility
1206,1214,2013-03-19,26.5300,26.9,26.21,26.5500,25254200,March,Tuesday,2013,FB,0.0007538635506973076,2,3,0.026325829835940392
1207,1215,2013-03-18,26.3700,26.79,25.78,26.4900,26653700,March,Monday,2013,FB,0.00455062571103517,1,3,0.03917765709852591
1208,1216,2013-03-15,27.0300,27.06,26.56,26.6450,31597400,March,Friday,2013,FB,-0.0142434332223456,5,3,0.01882530120481928
1209,1217,2013-03-14,27.1000,27.43,26.83,27.0400,27646400,March,Thursday,2013,FB,-0.002214022140221486,4,3,0.0223630264629147
1210,1218,2013-03-13,27.6200,27.65,26.92,27.0800,39619500,March,Wednesday,2013,FB,-0.019551049963794448,3,3,0.027117384843982052
1211,1219,2013-03-12,28.1000,28.32,27.6,27.8300,27569600,March,Tuesday,2013,FB,-0.009608540925267015,2,3,0.026086956521739087
1212,1220,2013-03-11,28.0100,28.64,27.83,28.1400,35642100,March,Monday,2013,FB,0.004641199571581542,1,3,0.02910528206970903
1213,1221,2013-03-08,28.4250,28.47,27.73,27.9600,44198900,March,Friday,2013,FB,-0.01635883905013192,5,3,0.026685899747565755
1214,1222,2013-03-07,27.5700,28.675,27.47,28.5780,74540200,March,Thursday,2013,FB,0.036561479869423257,4,3,0.043866035675282196
1215,1223,2013-03-06,28.1000,28.13,27.35,27.4525,33532600,March,Wednesday,2013,FB,-0.023042704626334547,3,3,0.028519195612431353
1216,1224,2013-03-05,27.8800,28.18,27.21,27.5200,40622200,March,Tuesday,2013,FB,-0.01291248206599711,2,3,0.035648658581403855
1217,1225,2013-03-04,27.7600,28.06,27.44,27.7200,32400700,March,Monday,2013,FB,-0.0014409221902018264,1,3,0.022594752186588827
1218,1226,2013-03-01,27.0500,28.1164,26.81,27.7800,54064800,March,Friday,2013,FB,0.026987060998151586,5,3,0.04872808653487505
1219,1227,2013-02-28,26.8400,27.3,26.34,27.2500,83027800,February,Thursday,2013,FB,0.015275707898658723,4,2,0.036446469248291605
1220,1228,2013-02-27,27.3400,27.34,26.63,26.8700,44319700,February,Wednesday,2013,FB,-0.017190929041697105,3,2,0.02666165978220056
1221,1229,2013-02-26,27.3600,27.46,26.7,27.3900,31611700,February,Tuesday,2013,FB,0.001096491228070217,2,2,0.02846441947565549
1222,1230,2013-02-25,27.1600,27.64,27.15,27.2700,34652000,February,Monday,2013,FB,0.004050073637702482,1,2,0.01804788213628
1223,1231,2013-02-22,27.6200,27.63,26.82,27.1300,36350200,February,Friday,2013,FB,-0.01774076755973939,5,2,0.030201342281879148
1224,1232,2013-02-21,28.2800,28.55,27.15,27.2830,49642300,February,Thursday,2013,FB,-0.03525459688826025,4,2,0.051565377532228444
1225,1233,2013-02-20,28.9200,29.05,28.33,28.4620,42098200,February,Wednesday,2013,FB,-0.015836791147994533,3,2,0.025414754677020913
1226,1234,2013-02-19,28.2300,29.08,28.12,28.9300,49396400,February,Tuesday,2013,FB,0.024796315975912125,2,2,0.0341394025604551
1227,1235,2013-02-15,28.5200,28.75,28.09,28.3200,33109300,February,Friday,2013,FB,-0.007012622720897591,5,2,0.02349590601637594
1228,1236,2013-02-14,28.0200,28.63,28.01,28.5000,35615800,February,Thursday,2013,FB,0.01713062098501072,4,2,0.022134951802927433
1229,1237,2013-02-13,27.3600,28.32,27.31,27.9075,50164000,February,Wednesday,2013,FB,0.02001096491228068,3,2,0.03698279018674484
1230,1238,2013-02-12,27.6700,28.16,27.1,27.3700,93498700,February,Tuesday,2013,FB,-0.010842067220816794,2,2,0.03911439114391139
1231,1239,2013-02-11,28.6100,28.68,28.04,28.2600,37361800,February,Monday,2013,FB,-0.012233484795525966,1,2,0.02282453637660487
1232,1240,2013-02-08,28.8900,29.17,28.51,28.5450,37708800,February,Friday,2013,FB,-0.011941848390446482,5,2,0.02314977200982112
1233,1241,2013-02-07,29.1100,29.15,28.27,28.6500,34540100,February,Thursday,2013,FB,-0.015802129852284467,4,2,0.031128404669260666
1234,1242,2013-02-06,28.7400,29.29,28.66,29.0500,38375900,February,Wednesday,2013,FB,0.010786360473208152,3,2,0.021981856245638486
1235,1243,2013-02-05,28.2600,28.96,28.04,28.6400,47948200,February,Tuesday,2013,FB,0.013446567586694939,2,2,0.032810271041369535
1236,1244,2013-02-04,29.0600,29.2,28.01,28.1090,92362200,February,Monday,2013,FB,-0.03272539573296617,1,2,0.04248482684755436
1237,1245,2013-02-01,31.0100,31.02,29.63,29.7300,85856700,February,Friday,2013,FB,-0.0412770074169623,5,2,0.046911913601080005
1238,1246,2013-01-31,29.1500,31.47,28.74,30.9810,190744900,January,Thursday,2013,FB,0.0628130360205833,4,1,0.09498956158663885
1239,1247,2013-01-30,30.9800,31.49,30.88,31.2400,87682100,January,Wednesday,2013,FB,0.008392511297611299,3,1,0.019753886010362678
1240,1248,2013-01-29,32.0000,32.07,30.71,30.7900,72976500,January,Tuesday,2013,FB,-0.03781250000000003,2,1,0.04428524910452619
1241,1249,2013-01-28,31.8800,32.5063,31.81,32.4690,59682500,January,Monday,2013,FB,0.018475533249686392,1,1,0.021889342973907714
1242,1250,2013-01-25,31.4100,31.93,31.13,31.5400,54363600,January,Friday,2013,FB,0.004138809296402388,5,1,0.02569868294249922
1243,1251,2013-01-24,31.2700,31.49,30.81,31.0800,43845100,January,Thursday,2013,FB,-0.006076111288775225,4,1,0.02207075624797143
1244,1252,2013-01-23,31.1000,31.5,30.8,30.8200,48899800,January,Wednesday,2013,FB,-0.009003215434083637,3,1,0.022727272727272704
1245,1253,2013-01-22,29.7500,30.89,29.74,30.7290,55243300,January,Tuesday,2013,FB,0.03290756302521006,2,1,0.03866845998655018
1246,1254,2013-01-18,30.3100,30.44,29.27,29.6600,49631500,January,Friday,2013,FB,-0.02144506763444403,5,1,0.03997266826101817
1247,1255,2013-01-17,30.0800,30.42,30.03,30.1400,40256700,January,Thursday,2013,FB,0.0019946808510639055,4,1,0.012987012987013005
1248,1256,2013-01-16,30.2100,30.35,29.53,29.8500,75332700,January,Wednesday,2013,FB,-0.0119165839126117,3,1,0.027768371147985107
1249,1257,2013-01-15,30.6400,31.71,29.88,30.1000,173242600,January,Tuesday,2013,FB,-0.017624020887728433,2,1,0.061244979919678776
1250,1258,2013-01-14,32.0800,32.21,30.62,30.9475,98892800,January,Monday,2013,FB,-0.03530236907730663,1,1,0.05192684519921619
1251,1259,2013-01-11,31.2800,31.96,31.1,31.7200,89598000,January,Friday,2013,FB,0.01406649616368279,5,1,0.02765273311897104
1252,1260,2013-01-10,30.6000,31.45,30.28,31.3000,95316400,January,Thursday,2013,FB,0.022875816993464027,4,1,0.03863936591809769
1253,1261,2013-01-09,29.6700,30.6,29.49,30.5900,104787700,January,Wednesday,2013,FB,0.031007751937984433,3,1,0.037639877924720344
1254,1262,2013-01-08,29.5100,29.6,28.86,29.0607,45871300,January,Tuesday,2013,FB,-0.015225347339884815,2,1,0.02564102564102571
1255,1263,2013-01-07,28.6900,29.79,28.65,29.4213,83781800,January,Monday,2013,FB,0.02548971767166251,1,1,0.039790575916230385
1256,1264,2013-01-04,28.0100,28.93,27.83,28.7600,72715400,January,Friday,2013,FB,0.026776151374509102,5,1,0.0395256916996048
1257,1265,2013-01-03,27.8800,28.47,27.59,27.7700,63140600,January,Thursday,2013,FB,-0.003945480631276881,4,1,0.03189561435302642
1258,1266,2013-01-02,27.4400,28.18,27.42,28.0000,69846400,January,Wednesday,2013,FB,0.020408163265306076,3,1,0.02771699489423771
