,level_0,index,1. open,2. high,3. low,4. close,5. volume,Month,Day,Year,Company,daily change,Date to Num,Month to Num,Volatility
1170,1178,2013-05-09,459.8100,463.0,455.58,456.7700,14231700,May,Thursday,2013,AAPL,-0.006611426458754748,4,5,0.01628693094516883
1171,1179,2013-05-08,459.0400,465.37,455.81,463.8400,16878500,May,Wednesday,2013,AAPL,0.010456605088881044,3,5,0.020973651302077626
1172,1180,2013-05-07,464.9700,465.75,453.7,458.6580,17276900,May,Tuesday,2013,AAPL,-0.013575069359313529,2,5,0.026559400484901942
1173,1181,2013-05-06,455.7100,462.2,454.31,460.7100,17737200,May,Monday,2013,AAPL,0.010971890017774462,1,5,0.017366996103981833
1174,1182,2013-05-03,451.3100,453.23,449.15,449.9800,12903600,May,Friday,2013,AAPL,-0.002946976579291361,5,5,0.009083825002783126
1175,1183,2013-05-02,441.7800,448.59,440.63,445.5200,15065300,May,Thursday,2013,AAPL,0.008465752184345171,4,5,0.018065043233551913
1176,1184,2013-05-01,444.4600,444.93,434.39,439.2900,18103900,May,Wednesday,2013,AAPL,-0.011632092876749222,3,5,0.02426391031101089
1177,1185,2013-04-30,435.1000,445.25,432.07,442.7800,24697800,April,Tuesday,2013,AAPL,0.0176511146862789,2,4,0.030504316430208085
1178,1186,2013-04-29,420.4500,433.617,420.0,430.1200,22868800,April,Monday,2013,AAPL,0.022999167558568238,1,4,0.032421428571428615
1179,1187,2013-04-26,409.8100,418.769,408.25,417.2050,27289200,April,Friday,2013,AAPL,0.018044947658671047,5,4,0.025766074709124325
1180,1188,2013-04-25,411.2250,413.94,407.0,408.3800,13744200,April,Thursday,2013,AAPL,-0.006918353699313094,4,4,0.017051597051597044
1181,1189,2013-04-24,393.5400,415.25,392.5,405.4620,34630400,April,Wednesday,2013,AAPL,0.030294252172587202,3,4,0.05796178343949045
1182,1190,2013-04-23,403.9900,408.381,398.81,406.1300,23722800,April,Tuesday,2013,AAPL,0.005297160820812362,2,4,0.023998896717735186
1183,1191,2013-04-22,392.6400,402.2,391.275,398.6700,15354300,April,Monday,2013,AAPL,0.015357579462102765,1,4,0.02792153855983646
1184,1192,2013-04-19,387.9700,399.6,385.1,390.5300,21759800,April,Friday,2013,AAPL,0.0065984483336339024,5,4,0.037652557777200724
1185,1193,2013-04-18,404.9900,405.79,389.742,392.0500,23796400,April,Thursday,2013,AAPL,-0.03195140620756067,4,4,0.04117595742824741
1186,1194,2013-04-17,420.2700,420.6,398.11,402.8000,33752000,April,Wednesday,2013,AAPL,-0.041568515478144934,3,4,0.05649192434251842
1187,1195,2013-04-16,421.5700,426.61,420.57,426.2400,10920400,April,Tuesday,2013,AAPL,0.011077638351875172,2,4,0.014361461825617663
1188,1196,2013-04-15,427.0000,427.89,419.55,419.8500,11340000,April,Monday,2013,AAPL,-0.016744730679156855,1,4,0.019878441186985996
1189,1197,2013-04-12,434.1500,434.15,429.09,429.8000,8521900,April,Friday,2013,AAPL,-0.010019578486698068,5,4,0.01179239786524972
1190,1198,2013-04-11,433.7200,437.99,431.2,434.3300,11727300,April,Thursday,2013,AAPL,0.001406437332841365,4,4,0.015746753246753294
1191,1199,2013-04-10,428.1000,437.06,426.01,435.6900,13426000,April,Wednesday,2013,AAPL,0.017729502452697908,3,4,0.025938358254501095
1192,1200,2013-04-09,426.3600,428.5,422.75,426.9800,10950500,April,Tuesday,2013,AAPL,0.0014541701848203503,2,4,0.013601419278533412
1193,1201,2013-04-08,424.8500,427.5,422.49,426.2100,10743900,April,Monday,2013,AAPL,0.0032011298105212587,1,4,0.011858268834765298
1194,1202,2013-04-05,424.5000,424.95,419.68,423.2000,13703400,April,Friday,2013,AAPL,-0.003062426383981181,5,4,0.012557186427754436
1195,1203,2013-04-04,433.7600,435.0,425.25,427.7200,12801700,April,Thursday,2013,AAPL,-0.013924751014385752,4,4,0.02292768959435626
1196,1204,2013-04-03,431.3700,437.28,430.31,431.9900,12972000,April,Wednesday,2013,AAPL,0.0014372812202981305,3,4,0.016197624968046224
1197,1205,2013-04-02,427.6000,438.14,426.4,429.7920,18911400,April,Tuesday,2013,AAPL,0.005126286248830566,2,4,0.02753283302063792
1198,1206,2013-04-01,441.9000,443.698,427.74,428.9100,13919000,April,Monday,2013,AAPL,-0.029395790902919106,1,4,0.03730771029129838
1199,1207,2013-03-28,449.8200,451.819,441.62,442.6600,15815700,March,Thursday,2013,AAPL,-0.01591747810235198,4,3,0.023094515646936306
1200,1208,2013-03-27,456.4600,456.8,450.7301,452.0800,11829900,March,Wednesday,2013,AAPL,-0.009595583402707785,3,3,0.01346681750342393
1201,1209,2013-03-26,465.4400,465.8399,460.53,461.1360,10510500,March,Tuesday,2013,AAPL,-0.009247163973874126,2,3,0.011529976331617979
1202,1210,2013-03-25,464.6900,469.95,461.78,463.5800,17897700,March,Monday,2013,AAPL,-0.0023886892336826993,1,3,0.017692407640001767
1203,1211,2013-03-22,454.5800,462.1,453.11,461.9100,14110900,March,Friday,2013,AAPL,0.01612477451713679,5,3,0.019840656794155965
1204,1212,2013-03-21,450.2200,457.98,450.1,452.7300,13687700,March,Thursday,2013,AAPL,0.0055750521967038134,4,3,0.017507220617640512
1205,1213,2013-03-20,457.4200,457.63,449.59,452.0800,11023600,March,Wednesday,2013,AAPL,-0.011674172532901997,3,3,0.01788296003024983
1206,1214,2013-03-19,459.5000,460.97,448.5,454.4900,18813400,March,Tuesday,2013,AAPL,-0.010903155603917282,2,3,0.027803790412486127
1207,1215,2013-03-18,441.4500,457.46,441.2,455.7200,21649900,March,Monday,2013,AAPL,0.032325291652508865,1,3,0.036854034451495904
1208,1216,2013-03-15,437.9300,444.23,437.25,443.6600,22998600,March,Friday,2013,AAPL,0.013084282876258804,5,3,0.01596340766152091
1209,1217,2013-03-14,432.8300,434.64,430.45,432.5000,10852700,March,Thursday,2013,AAPL,-0.0007624240463923113,4,3,0.009733999303054937
1210,1218,2013-03-13,428.4500,434.5,425.36,428.3500,14483900,March,Wednesday,2013,AAPL,-0.0002333994631811551,3,3,0.021487681023133313
1211,1219,2013-03-12,435.6000,438.88,427.57,428.4300,16639700,March,Tuesday,2013,AAPL,-0.01646005509641877,2,3,0.02645180906050472
1212,1220,2013-03-11,429.7499,439.01,425.14,437.8700,16937000,March,Monday,2013,AAPL,0.01889494331470462,1,3,0.03262454720797856
1213,1221,2013-03-08,429.8000,435.43,428.61,431.7200,13981500,March,Friday,2013,AAPL,0.004467194043741312,5,3,0.015911901262219717
1214,1222,2013-03-07,424.5000,432.01,421.06,430.5820,16731200,March,Thursday,2013,AAPL,0.014327444051825662,4,3,0.026005794898589247
1215,1223,2013-03-06,434.5100,435.25,424.43,425.6620,16437500,March,Wednesday,2013,AAPL,-0.020363167706151788,3,3,0.025493014160167738
1216,1224,2013-03-05,421.4800,435.19,420.75,431.1440,22801200,March,Tuesday,2013,AAPL,0.022928727341748095,2,3,0.03431966726084373
1217,1225,2013-03-04,427.8000,428.1999,419.0,420.0500,20812700,March,Monday,2013,AAPL,-0.018115942028985508,1,3,0.021956801909307908
1218,1226,2013-03-01,438.0000,438.1799,429.98,430.4700,19730300,March,Friday,2013,AAPL,-0.017191780821917746,5,3,0.019070421880087344
1219,1227,2013-02-28,444.0500,447.87,441.4,441.4000,11518400,February,Thursday,2013,AAPL,-0.005967796419322225,4,2,0.014657906660625346
1220,1228,2013-02-27,448.4300,452.44,440.65,444.5700,20976800,February,Wednesday,2013,AAPL,-0.008607809468590445,3,2,0.02675592874163173
1221,1229,2013-02-26,443.8200,451.54,437.66,448.9700,17910700,February,Tuesday,2013,AAPL,0.011603803343697972,2,2,0.031714115980441424
1222,1230,2013-02-25,453.8500,455.12,442.57,442.8000,13306400,February,Monday,2013,AAPL,-0.02434725129448058,1,2,0.028357096052601876
1223,1231,2013-02-22,449.2500,451.6,446.6,450.8100,11809100,February,Friday,2013,AAPL,0.0034724540901502556,5,2,0.011195700850873264
1224,1232,2013-02-21,446.0000,449.17,442.82,446.0600,15970800,February,Thursday,2013,AAPL,0.00013452914798206788,4,2,0.01433991237974803
1225,1233,2013-02-20,457.6900,457.69,448.8,448.8500,17010800,February,Wednesday,2013,AAPL,-0.01931438309772985,3,2,0.01980837789661316
1226,1234,2013-02-19,461.1000,462.73,453.85,459.9900,15563700,February,Tuesday,2013,AAPL,-0.0024072869225764773,2,2,0.019565935881899296
1227,1235,2013-02-15,468.8500,470.16,459.92,460.1600,13990900,February,Friday,2013,AAPL,-0.01853471259464647,5,2,0.022264741694207706
1228,1236,2013-02-14,464.5199,471.64,464.02,466.5900,12688400,February,Thursday,2013,AAPL,0.004456429100238694,4,2,0.01642170596094997
1229,1237,2013-02-13,467.2100,473.64,463.22,467.0100,16971700,February,Wednesday,2013,AAPL,-0.00042807302925876724,3,2,0.02249471093648797
1230,1238,2013-02-12,479.5100,482.38,467.744,467.9000,21751900,February,Tuesday,2013,AAPL,-0.0242122166378178,2,2,0.031290620510364575
1231,1239,2013-02-11,476.5000,484.94,473.25,479.9300,18481800,February,Monday,2013,AAPL,0.007198321091290675,1,2,0.024701531959852082
1232,1240,2013-02-08,474.0000,478.81,468.25,474.9800,22612800,February,Friday,2013,AAPL,0.0020675105485232453,5,2,0.02255205552589429
1233,1241,2013-02-07,463.2500,470.0,454.12,468.2200,25163600,February,Thursday,2013,AAPL,0.010728548300054026,4,2,0.03496873073196511
1234,1242,2013-02-06,456.4700,466.5,452.58,457.3500,21203800,February,Wednesday,2013,AAPL,0.0019278375358731032,3,2,0.030756993238764452
1235,1243,2013-02-05,444.0500,459.74,442.22,457.8440,20476700,February,Tuesday,2013,AAPL,0.031064069361558342,2,2,0.03961828953914337
1236,1244,2013-02-04,453.9100,455.94,442.0,442.3160,17039900,February,Monday,2013,AAPL,-0.02554250842678075,1,2,0.031538461538461536
1237,1245,2013-02-01,459.1100,459.48,448.35,453.6200,19267300,February,Friday,2013,AAPL,-0.011957918581603557,5,2,0.024824355971896944
1238,1246,2013-01-31,456.9800,459.28,454.98,455.4900,11404800,January,Thursday,2013,AAPL,-0.0032605365661517115,4,1,0.009450964877576936
1239,1247,2013-01-30,457.0000,462.6,454.5,456.8300,14898400,January,Wednesday,2013,AAPL,-0.00037199124726480505,3,1,0.017821782178217872
1240,1248,2013-01-29,458.5000,460.2,452.12,458.2700,20398500,January,Tuesday,2013,AAPL,-0.000501635768811381,2,1,0.017871361585419764
1241,1249,2013-01-28,437.8250,453.21,435.86,449.8300,28054200,January,Monday,2013,AAPL,0.0274196311311597,1,1,0.039806359840315615
1242,1250,2013-01-25,451.6900,456.23,435.0,439.8800,43143800,January,Friday,2013,AAPL,-0.026146250747193876,5,1,0.04880459770114947
1243,1251,2013-01-24,460.0000,465.73,450.25,450.5000,52173300,January,Thursday,2013,AAPL,-0.020652173913043477,4,1,0.034380899500277666
1244,1252,2013-01-23,508.8100,514.99,504.77,514.0050,30768200,January,Wednesday,2013,AAPL,0.010210098071971842,3,1,0.020246845097767356
1245,1253,2013-01-22,504.5600,507.88,496.63,504.7700,16483800,January,Tuesday,2013,AAPL,0.00041620421753603046,2,1,0.022652679056843122
1246,1254,2013-01-18,498.5160,502.22,496.4,500.0000,16890100,January,Friday,2013,AAPL,0.0029768352470130955,5,1,0.011724415793714848
1247,1255,2013-01-17,510.3100,510.75,502.03,502.6800,16202800,January,Thursday,2013,AAPL,-0.014951696027904597,4,1,0.017369479911559127
1248,1256,2013-01-16,494.6400,509.44,492.5,506.0900,24671600,January,Wednesday,2013,AAPL,0.023148148148148126,3,1,0.03439593908629441
1249,1257,2013-01-15,498.3000,498.99,483.38,485.9200,31313300,January,Tuesday,2013,AAPL,-0.024844471202087087,2,1,0.03229343373743228
1250,1258,2013-01-14,502.6800,507.5,498.51,501.7500,26221700,January,Monday,2013,AAPL,-0.0018500835521604337,1,1,0.01803374054682957
1251,1259,2013-01-11,521.0000,525.32,519.02,520.3000,12518100,January,Friday,2013,AAPL,-0.001343570057581661,5,1,0.012138260567993659
1252,1260,2013-01-10,528.5500,528.72,515.52,523.5100,21469500,January,Thursday,2013,AAPL,-0.00953552171033954,4,1,0.025605214152700274
1253,1261,2013-01-09,522.5000,525.0054,515.99,517.1000,14557300,January,Wednesday,2013,AAPL,-0.010334928229665028,3,1,0.017472044031861082
1254,1262,2013-01-08,529.2100,531.89,521.25,525.3100,16382400,January,Tuesday,2013,AAPL,-0.007369475255569794,2,1,0.020412470023980788
1255,1263,2013-01-07,522.0000,529.3,515.2,523.9000,17291300,January,Monday,2013,AAPL,0.0036398467432949754,1,1,0.02736801242236007
1256,1264,2013-01-04,536.9650,538.6299,525.8286,527.0000,21226200,January,Friday,2013,AAPL,-0.018558006573985326,5,1,0.024345005197511066
1257,1265,2013-01-03,547.8800,549.67,541.0,542.0959,12605900,January,Thursday,2013,AAPL,-0.010557238811418498,4,1,0.016025878003696783
1258,1266,2013-01-02,553.8200,555.0,541.63,549.0300,20018500,January,Wednesday,2013,AAPL,-0.008649019537033831,3,1,0.02468474789062645
